/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_28_585.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_28_585.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_28_585.jpg,0,0.3550425,0,26.54814
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_28_917.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_28_917.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_28_917.jpg,0,1,0,29.42494
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_28_988.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_28_988.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_28_988.jpg,0,1,0,30.15557
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_29_176.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_29_176.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_29_176.jpg,0,0.4369571,0,30.04799
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_29_519.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_29_519.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_29_519.jpg,0,1,0,30.19029
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_29_591.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_29_591.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_29_591.jpg,0,0.7778416,0,30.14121
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_29_769.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_29_769.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_29_769.jpg,-0.45,0.2463851,0,29.81754
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_159.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_159.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_159.jpg,-1,0,0,27.65993
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_333.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_333.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_333.jpg,0,0,0,26.98217
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_447.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_447.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_447.jpg,0,0,0,26.68503
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_591.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_591.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_591.jpg,0,0,0,26.24871
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_775.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_775.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_775.jpg,-0.45,0,0,25.52657
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_30_943.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_30_943.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_30_943.jpg,0,0,0,24.95796
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_31_444.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_31_444.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_31_444.jpg,0,0,0,24.14948
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_31_514.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_31_514.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_31_514.jpg,0.8000001,0,0,22.17471
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_31_541.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_31_541.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_31_541.jpg,1,0,0,21.93033
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_31_779.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_31_779.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_31_779.jpg,1,0,0,18.65083
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_31_963.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_31_963.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_31_963.jpg,1,0,0,17.50935
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_32_347.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_32_347.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_32_347.jpg,0,0,0,17.62511
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_32_422.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_32_422.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_32_422.jpg,0.8000001,0,0,16.52789
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_32_455.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_32_455.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_32_455.jpg,1,0,0,16.24317
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_32_640.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_32_640.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_32_640.jpg,1,0,0,15.85677
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_32_813.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_32_813.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_32_813.jpg,1,0,0,15.00063
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_33_221.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_33_221.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_33_221.jpg,0,0,0,5.370911
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_33_303.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_33_303.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_33_303.jpg,0.7500002,0,0,0.2127688
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_33_346.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_33_346.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_33_346.jpg,0,0,0,0.1263223
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_33_557.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_33_557.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_33_557.jpg,0,0,0,0.04855377
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_33_932.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_33_932.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_33_932.jpg,0,0,0,0.1025491
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_34_003.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_34_003.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_34_003.jpg,0,0,0,0.1168626
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_34_195.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_34_195.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_34_195.jpg,0,0,0,0.009273285
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_34_563.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_34_563.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_34_563.jpg,0,0,0,0.000293483
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_34_632.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_34_632.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_34_632.jpg,0,0,0,0.0001622078
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_34_852.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_34_852.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_34_852.jpg,0,0,0,9.682625E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_35_054.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_35_054.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_35_054.jpg,0,0,0,9.695595E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_35_260.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_35_260.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_35_260.jpg,0,0,0,9.705003E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_35_690.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_35_690.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_35_690.jpg,0,1,0,0.1218255
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_35_779.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_35_779.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_35_779.jpg,0,0.7784832,0,0.08586911
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_36_280.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_36_280.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_36_280.jpg,0,0.2234619,0,0.05010845
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_36_350.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_36_350.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_36_350.jpg,0,0,0,0.0530755
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_36_374.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_36_374.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_36_374.jpg,0,0,0,0.06792417
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_36_539.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_36_539.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_36_539.jpg,0,0,0,0.09737603
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_36_927.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_36_927.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_36_927.jpg,0,0,0,0.1583091
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_37_006.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_37_006.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_37_006.jpg,0,0,0,0.1722928
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_37_184.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_37_184.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_37_184.jpg,0,0,0,0.0002751926
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_37_564.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_37_564.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_37_564.jpg,0,0,0,0.000115095
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_37_646.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_37_646.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_37_646.jpg,0,0,0,9.541034E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_37_832.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_37_832.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_37_832.jpg,0,0,0,9.468468E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_38_276.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_38_276.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_38_276.jpg,0,0,0,9.474712E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_38_351.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_38_351.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_38_351.jpg,0,0,0,9.471391E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_38_490.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_38_490.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_38_490.jpg,0,0,0,9.467926E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_38_701.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_38_701.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_38_701.jpg,0,0,0,9.472269E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_200.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_200.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_200.jpg,0,0,0,9.474494E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_271.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_271.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_271.jpg,0,0,0,9.468787E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_346.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_346.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_346.jpg,0,0,0,9.473067E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_708.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_708.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_708.jpg,0,0,0,9.480226E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_784.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_784.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_784.jpg,0,0,0,9.475731E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_39_995.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_39_995.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_39_995.jpg,0,0,0,9.478897E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_40_390.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_40_390.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_40_390.jpg,0,0,0,9.475929E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_40_467.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_40_467.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_40_467.jpg,0,0,0,9.484336E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_40_634.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_40_634.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_40_634.jpg,0,0,0,9.480119E-05
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_140.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_140.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_140.jpg,0,0,1,1.257353
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_226.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_226.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_226.jpg,0,0,1,1.650837
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_390.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_390.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_390.jpg,0,0,1,2.053767
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_883.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_883.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_883.jpg,0,0,1,2.766823
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_910.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_910.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_910.jpg,0,0,1,3.936311
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_41_985.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_41_985.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_41_985.jpg,0,0,0.767863,4.156525
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_42_129.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_42_129.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_42_129.jpg,0,0,0.336508,4.324459
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_42_440.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_42_440.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_42_440.jpg,0,0,1,5.323289
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_42_562.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_42_562.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_42_562.jpg,0,0,1,5.692342
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_42_780.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_42_780.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_42_780.jpg,0,0,1,6.382793
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_42_984.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_42_984.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_42_984.jpg,0,0,1,6.931773
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_43_198.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_43_198.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_43_198.jpg,0,0,1,7.593343
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_43_605.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_43_605.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_43_605.jpg,0,0,1,8.631639
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_43_675.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_43_675.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_43_675.jpg,0,0,1,8.826488
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_43_841.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_43_841.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_43_841.jpg,0,0,1,9.368445
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_44_232.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_44_232.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_44_232.jpg,0,0,1,10.74658
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_44_352.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_44_352.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_44_352.jpg,0,0,1,11.27829
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_44_818.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_44_818.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_44_818.jpg,0,0,1,12.30425
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_44_895.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_44_895.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_44_895.jpg,0,0,1,13.81579
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_44_979.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_44_979.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_44_979.jpg,0,0,1,14.49015
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_45_531.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_45_531.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_45_531.jpg,0,0,0.399334,14.9321
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_45_624.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_45_624.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_45_624.jpg,0.8500001,0,0,14.84687
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_45_696.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_45_696.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_45_696.jpg,1,0.234468,0,14.70816
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_45_833.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_45_833.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_45_833.jpg,1,0.5466299,0,14.26006
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_46_046.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_46_046.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_46_046.jpg,1,1,0,11.62351
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_46_249.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_46_249.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_46_249.jpg,1,1,0,8.976758
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_46_767.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_46_767.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_46_767.jpg,1,1,0,6.268545
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_46_882.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_46_882.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_46_882.jpg,1,1,0,1.662456
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_46_986.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_46_986.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_46_986.jpg,1,1,0,0.3616171
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_47_074.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_47_074.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_47_074.jpg,1,1,0,0.8984849
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_47_520.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_47_520.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_47_520.jpg,1,1,0,2.6287
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_47_586.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_47_586.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_47_586.jpg,1,1,0,6.276124
/home/bayan_taleb/Desktop/Data_car/IMG/center_2019_03_17_00_47_47_883.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/left_2019_03_17_00_47_47_883.jpg,/home/bayan_taleb/Desktop/Data_car/IMG/right_2019_03_17_00_47_47_883.jpg,1,1,0,8.239532
